,0,1,2
1792,0.9028547240123234,0.9618169366754562,1.5548578127325807
1793,0.8126903055677277,1.0637860098216634,1.8731071527916432
1794,0.7009425567240448,0.994081739810794,1.8121320217100596
1795,0.935955268392695,1.0577145694874506,1.551988151541256
1796,0.8257615464858241,1.149442420690747,1.6133666408953835
1797,0.7394395333645589,1.1165339787795168,1.710821530633889
1798,0.6743983717843887,1.0195108625138039,1.5511905122736795
1799,0.7346983909790669,1.0613941834600293,1.6888015293925462
1800,0.8498642634016728,0.9948796048118749,1.8183704095430988
1801,0.755078777411158,0.9950287652822563,1.7956215358659722
1802,0.9366197597330129,1.1218541105452582,1.765608862193095
1803,0.8021092963894815,1.0155138243753656,1.5613731441164829
1804,0.8384674154434859,1.095407071085361,1.843386050855547
1805,0.8044895936158539,1.1606608142509083,1.7293386173941747
1806,0.5323707999485712,1.3919125347958627,0.9148631765258723
1807,0.7015316693076333,1.3916088076627995,0.8694813029375424
1808,0.6591546185811489,1.3552213085193747,0.9203833109887426
1809,0.676184756177509,1.334438436205873,0.9479066510763977
1810,0.6711659190473724,1.5333721516817658,1.0977006509833938
1811,0.7057987710067797,1.2777717150680175,0.8848893796645145
1812,0.6949083598197532,1.4864567913505342,0.9824104954873589
1813,0.5815213925591948,1.2818050263670653,1.1933408439487643
1814,0.683490465705402,1.6000543664261277,0.9902069693716499
1815,0.6137861956945325,1.5390792353445442,1.0272009912062874
1816,0.6774190253711891,1.2789353651757405,0.8460773331558202
1817,0.7691468765744854,1.340313854529868,0.8699865185437134
1818,0.7362384346632553,1.4377687442683735,1.0219521522766826
1819,0.6392153183975424,1.2781377259081643,0.9988858788446444
1820,0.6810986393437679,1.4157487430270308,1.1533618801420937
1821,0.6145840606956134,1.5453176231775834,1.0618629454719424
1822,0.6147332211659948,1.5225687495004567,0.9729693423757472
1823,0.7415585664289968,1.4925560758275798,0.9597265228996462
1824,0.6352182802591042,1.2883203577509672,0.9056714795871423
1825,0.7151115269690996,1.5703332644900316,0.9583662227261208
1826,0.7803652701346467,1.4562858310286593,0.908997715723527
1827,1.079507143828906,0.4671612401315506,1.6433187684305195
1828,1.0792034166958426,0.4217793665432207,1.6510835992407475
1829,1.0428159175524179,0.47268137459442083,1.5466559185776942
1830,1.0220330452389161,0.500204714682076,1.3579890208466356
1831,1.220966760714809,0.649998714589072,1.600394229511199
1832,0.9653663241010606,0.43718744327019277,1.4000701085185931
1833,1.1740514003835774,0.5347085590930372,1.689578694393698
1834,0.9693996354001085,0.7456389075544424,1.6110107818484585
1835,1.287648975459171,0.5425050329773281,1.6980808310897708
1836,1.2266738443775873,0.5794990548119656,1.6700426699333901
1837,0.9665299742087836,0.39837539676149847,1.702845970264281
1838,1.0279084635629112,0.42228458214939163,1.5689468870718883
1839,1.1253633533014167,0.5742502158823607,1.4430828155268904
1840,0.9657323349412074,0.5511839424503227,1.5760857360373992
1841,1.103343352060074,0.705659943747772,1.7498838969509578
1842,1.2329122322106265,0.6141610090776206,1.578451873376491
1843,1.2101633585334999,0.5252674059814254,1.664719479068552
1844,1.1801506848606227,0.5120245865053245,1.6934640492177535
1845,0.9759149667840105,0.45796954319282057,1.6622985339596197
1846,1.2579278735230748,0.510664286331799,1.652460139746525
1847,1.1438804400617024,0.46129577932920524,1.5976753890080722
1848,1.8852092779761735,1.8764812926856853,1.1835070666242586
1849,1.8398274043878438,1.8842461234959134,1.1305608479781801
1850,1.890729412439044,1.77981844283286,1.226710270869334
1851,1.9182527525266988,1.5911515451018015,1.0668888598114228
1852,2.068046752433695,1.8335567537663648,1.1856935923838092
1853,1.8552354811148157,1.6332326327737587,1.0464097460425799
1854,1.9527565969376601,1.9227412186488637,0.9741708519967667
1855,2.1636869453990655,1.8441733061036243,0.8740890120116475
1856,1.9605530708219512,1.9312433553449364,0.9899543206300784
1857,1.9975470926565886,1.903205194188556,1.1321364735032058
1858,1.8164234346061214,1.936008494519447,1.2129788474276397
1859,1.8403326199940147,1.8021094113270542,0.9951363586531319
1860,1.9922982537269838,1.6762453397820563,1.1569659485240769
1861,1.9692319802949456,1.809248260292565,1.1857072352642317
1862,2.123707981592395,1.9830464212061236,0.8258708015252332
1863,2.0322090469222434,1.8116143976316568,1.1624730002307442
1864,1.9433154438260485,1.8978820033237178,1.079392315004652
1865,1.9300726243499475,1.9266265734729193,1.0829305824873638
1866,1.8760175810374435,1.8954610582147855,1.0018515774334449
1867,1.9287123241764221,1.8856226640016909,1.0332343812152083
1868,1.8793438171738281,1.830837913263238,1.0031798280772384
1869,0.24858235465437264,1.84140592363432,1.927786708031838
1870,0.2563471854646006,1.7884597049882414,2.0055597225039943
1871,0.15191950480154726,1.8846091278793953,1.7827557141657295
1872,-0.03674739292951129,1.724787716821484,2.0287191455020293
1873,0.20565781573505215,1.8435924493938705,1.6350993344428546
1874,0.00533369474244616,1.704308603052641,1.7534690495699694
1875,0.29484228061755097,1.632069709006828,1.752480156224797
1876,0.21627436807231168,1.5319878690217086,1.856545754216105
1877,0.3033444173136238,1.6478531776401395,1.85293921226293
1878,0.27530625615724325,1.790035330513267,1.8993579444031845
1879,0.3081095564881342,1.8708777044377007,1.8441286840932285
1880,0.17421047329574135,1.6530352156631931,1.8753254957984336
1881,0.04834640175074359,1.814864805534138,1.7810123045964654
1882,0.18134932226125233,1.843606092274293,1.959426169171993
1883,0.35514748317481104,1.4837696585352944,1.9551809134710285
1884,0.18371545960034405,1.8203718572408054,1.7798102662881672
1885,0.269983065292405,1.7372911720147133,1.8569327839893413
1886,0.29872763544160663,1.740829439497425,1.8522978016796363
1887,0.2675621201834729,1.6597504344435061,1.8559293152977951
1888,0.25772372597037824,1.6911332382252695,1.805976391839924
1889,0.20293897523192522,1.6610786850872996,1.7467949431379717
1890,0.7895368648938058,1.5269843184074101,1.2674266531240048
1891,0.7365906462477272,1.6047573328795666,1.2756124604763808
1892,0.8327400691388811,1.3819533245413016,1.367813491582077
1893,0.6729186580809698,1.6279167558776013,1.393784414332542
1894,0.7917233906533562,1.2342969448184267,1.442709553652701
1895,0.6524395443121268,1.3526666599455415,1.3435733830662175
1896,0.5802006502663137,1.351677766600369,1.3196222241788562
1897,0.4801188102811945,1.455743364591677,1.512030319995364
1898,0.5959841188996254,1.452136822638502,1.3926675759322102
1899,0.7381662717727528,1.4985555547787566,1.3349288156707915
1900,0.8190086456971867,1.4433262944688006,1.6794171851766717
1901,0.6011661569226789,1.4745231061740056,1.218382609236355
1902,0.7629957467936239,1.3802099149720375,1.3529679311585237
1903,0.7917370335337788,1.558623779547565,1.3275110190482726
1904,0.43190059979478024,1.5543785238466006,1.274655104971431
1905,0.7685027985002912,1.3790078766637393,1.1845693991973145
1906,0.6854221132741991,1.4561303943649133,1.2944590532949947
1907,0.6889603807569108,1.4514954120552084,1.4472120232417025
1908,0.6078813757029918,1.4551269256733672,1.352422252045849
1909,0.6392641794847553,1.4051740022154962,1.178052211709432
1910,0.6092096263467853,1.3459925535135437,1.303633307218063
1911,0.15794074118195567,0.8940510222155728,0.3044384563447136
1912,0.23571375565411223,0.9022368295679488,0.2925871659225487
1913,0.01290974731584725,0.9944378606736451,0.23147905785325562
1914,0.2588731786521471,1.02040878342411,0.3331906019933879
1915,-0.13474663240702778,1.069333922744269,0.3106576722113435
1916,-0.01637691727991286,0.9701977521577856,0.21061182468770095
1917,-0.01736581062508527,0.9462465932704242,0.2454383869239916
1918,0.08669978736622279,1.138654689086932,0.3055104413220472
1919,0.08309324541304776,1.0192919450237783,0.17723286400416483
1920,0.12951197755330215,0.9615531847623594,0.19776716971942693
1921,0.07428271724334633,1.3060415542682398,0.10441868136274993
1922,0.10547952894855137,0.8450069783279232,0.30784893666674856
1923,0.011166337746583113,0.9795923002500918,0.21806817783748908
1924,0.1895802023221106,0.9541353881398408,0.25379149664674316
1925,0.18533494662114627,0.9012794740629989,0.287734806293296
1926,0.009964299438284932,0.8111937682888827,0.2527321536840857
1927,0.08708681713945893,0.9210834223865627,0.3600560682362589
1928,0.082451834829754,1.0738363923332706,0.3409869326351715
1929,0.08608334844791288,0.9790466211374173,0.3226381413446322
1930,0.036130424990041786,0.804676580801,0.30580801604392294
1931,-0.023051023711910548,0.9302576763096311,0.42736161257553623
1932,1.4103706272865535,1.6911911492298932,0.5539875755223115
1933,1.4185564346389294,1.6793398588077284,0.6861465152466154
1934,1.5107574657446257,1.6182317507384352,0.6544674317937846
1935,1.5367283884950906,1.7199432948785676,0.8297911144838556
1936,1.5856535278152497,1.697410365096523,0.6699939639615646
1937,1.4865173572287662,1.5973645175728806,0.6163734478217711
1938,1.4625661983414049,1.6321910798091712,0.6609131481916919
1939,1.6549742941579126,1.6922631342072267,0.6316002750242753
1940,1.535611550094759,1.5639855568893446,0.7966507949219478
1941,1.4778727898333401,1.5845198626046066,0.7033465511840606
1942,1.8223611593392204,1.4911713742479296,0.7001918028031203
1943,1.3613265833989037,1.6946016295519282,0.694585696975433
1944,1.4959119053210723,1.6048208707226688,0.5605964673537319
1945,1.4704549932108213,1.6405441895319228,0.6571159953388028
1946,1.4175990791339796,1.6744874991784757,0.7674002588367127
1947,1.3275133733598632,1.6394848465692653,0.6766727250632437
1948,1.4374030274575433,1.7468087611214387,0.8915884105766325
1949,1.5901559974042512,1.7277396255203512,0.8716772567159325
1950,1.4953662262083978,1.7093908342298119,0.8493252785972205
1951,1.3209961858719808,1.6925607089291026,0.8123533876698165
1952,1.4465772813806117,1.8141143054607158,0.6092045130806331
1953,1.3220095527946876,1.3143858717195185,1.7789215400147727
1954,1.3101582623725228,1.4465448114438224,1.8953101758825732
1955,1.2490501543032295,1.4148657279909915,1.831404029916989
1956,1.350761698443362,1.5901894106810626,1.6608091443978612
1957,1.3282287686613174,1.4303922601587715,1.6273291017964606
1958,1.228182921137675,1.376771744018978,1.7309684877952976
1959,1.2630094833739656,1.4213114443888988,1.5821809842119703
1960,1.323081537772021,1.3919985712214822,1.573556508492257
1961,1.1948039604541387,1.5570490911191548,1.6697567806244273
1962,1.215338266169401,1.4637448473812675,1.7074995062283458
1963,1.121989777812724,1.460590099000327,1.6128854794552372
1964,1.3254200331167225,1.45498399317264,1.555976715209359
1965,1.2356392742874631,1.3209947635509387,1.714334834080382
1966,1.2713625930967172,1.4175142915360097,1.7674073937663528
1967,1.30530590274327,1.5277985550339195,1.9005683458835174
1968,1.2703032501340596,1.4370710212604505,1.6588912912981557
1969,1.377627164686233,1.6519867067738394,1.7243559528745378
1970,1.3585580290851456,1.6320755529131394,1.785778521961307
1971,1.3402092377946062,1.6097235747944274,1.6178953628983166
1972,1.323379112493897,1.5727516838670232,1.8360356914151414
1973,1.4449327090255102,1.3696028092778398,1.7851842677617502
1974,0.25415271767070713,1.3680235209257992,0.6863345374408365
1975,0.38631165739501105,1.4844121567935997,0.9062925954691808
1976,0.35463257394218023,1.4205060108280154,0.7288966158216348
1977,0.5299562566322512,1.2499111253088877,0.8335516195366859
1978,0.3701591061099603,1.2164310827074871,0.6851082366062885
1979,0.31653858997016665,1.320070468706324,0.6936673357980228
1980,0.3610782903400876,1.1712829651229968,0.7760884702188232
1981,0.33176541717267094,1.1626584894032834,0.7831350865622936
1982,0.49681593707034344,1.2588587615354538,0.689263500740899
1983,0.4035116933324563,1.2966014871393723,0.4637866622382206
1984,0.40035694495151597,1.2019874603662637,0.683865478450378
1985,0.39475083912382875,1.1450786961203856,0.7691102184623048
1986,0.26076160950212757,1.3034368149914084,0.7029204325595243
1987,0.3572811374871984,1.3565093746773793,0.7461905496601431
1988,0.46756540098510835,1.489670326794544,0.7276196999176731
1989,0.37683786721163937,1.2479932722091822,0.5570696073243879
1990,0.5917535527250282,1.3134579337855643,0.7888521363295082
1991,0.5718423988643282,1.3748805028723334,0.6425622553170043
1992,0.5494904207456162,1.206997343809343,0.6504138913160706
1993,0.5125185298182121,1.425137672326168,0.7596657511567836
1994,0.3093696552290287,1.3742862486727767,0.6274087966657445
1995,0.8808785885172483,1.8137146497416807,0.20307497160683996
1996,0.997267224385049,2.033672707770025,0.4123195592450599
1997,0.9333610784194645,1.856276728122479,0.4933550991686741
1998,0.7627661929003369,1.9609317318375301,0.35280791526017075
1999,0.7292861502989363,1.8124883489071326,0.4761835976074329
2000,0.8329255362977732,1.821047448098867,0.4294734030517479
2001,0.6841380327144458,1.9034685825196673,0.4001694858344498
2002,0.6755135569947326,1.9105151988631377,0.2710471858554804
2003,0.771713829126903,1.8166436130417434,0.35910193582999217
2004,0.8094565547308216,1.5911667745390647,0.40355166333964787
2005,0.7148425279577129,1.8112455907512224,0.3322488203620473
2006,0.6579337637118348,1.8964903307631489,0.4215678677245989
2007,0.8162918825828576,1.8303005448603684,0.3196920138800432
2008,0.8693644422688285,1.8735706619609873,0.4597362260808876
2009,1.002525394385993,1.8549998122185172,0.4453235994832758
2010,0.7608483398006314,1.6844497196252322,0.36761040457324695
2011,0.8263130013770135,1.9162322486303525,0.3249234812271187
2012,0.8877355704637826,1.7699423676178485,0.4810247874256443
2013,0.7198524114007923,1.7777940036169149,0.33423795664186795
2014,0.937992739917617,1.887045863457628,0.26621969428676606
2015,0.8871413162642259,1.7547889089665887,0.5399496849798356
2016,1.2734479840261952,1.0923545802696797,1.21592760227154
2017,1.4934060420545396,1.3015991679078998,1.008055889209992
2018,1.3160100624069935,1.382634707831514,1.0360395629792003
2019,1.4206650661220446,1.2420875239230105,0.9956251937137854
2020,1.272221683191647,1.3654632062702727,1.010354413125873
2021,1.2807807823833814,1.3187530117145878,0.9133108138722428
2022,1.363201916804182,1.2894490944972896,0.8604349199911829
2023,1.3702485331476522,1.1603267945183202,1.0058391532810396
2024,1.2763769473262578,1.248381544492832,0.7434257939278069
2025,1.0509001088235794,1.2928312720024877,1.0192548240371568
2026,1.2709789250357368,1.2215284290248871,0.9981239677404821
2027,1.3562236650476633,1.3108474763874387,0.8863425650028879
2028,1.2900338791448829,1.208971622542883,0.9641121492764685
2029,1.3333039962455018,1.3490158347437275,0.8693554127104994
2030,1.3147331465030316,1.3346032081461157,0.8519188967014542
2031,1.1441830539097466,1.2568900132360867,1.0407482692579197
2032,1.375965582914867,1.2142030898899585,0.9643220505687177
2033,1.229675701902363,1.3703043960884842,1.1431183507428289
2034,1.2375273379014293,1.223517565304708,1.205839346310674
2035,1.3467791977421424,1.155499302949606,1.0135935068854376
2036,1.2145222432511031,1.4292292936426756,0.9755091631900643
2037,1.1479861061254129,1.0025661536452126,0.9523691791772639
2038,1.357230693763633,0.7946944405836647,0.8781485312414723
2039,1.4382662336872472,0.8226781143528731,0.891362027096562
2040,1.2977190497787436,0.7822637450874581,0.6935284482693463
2041,1.421094732126006,0.7969929644995456,0.9155371962140679
2042,1.374384537570321,0.6999493652459154,0.8186806508880419
2043,1.3450806203530228,0.6470734713648556,0.7345778528542606
2044,1.2159583203740534,0.7924777046547121,0.6952524577900623
2045,1.304013070348565,0.5300643453014796,0.7725607123720218
